"sorocc" "gwdelay" "gwrc" "sopetdis" "petcoef" "macro" "sorocc1" "sorocc2" "sorocc3" "adhc" "b" "bf"
"652" 0.635053430132102 282.218754175119 0.288076616900507 8.84383206279017 0.183666666410863 0.17432871258352 0.252706244111527 0.682181606998201 0.213644947725581 0.129047376064118 0.131786504338961 0.0130606112536043
"653" 0.576307174293324 23.5722765792161 0.594495109303389 7.08203522092663 0.20761781707406 0.395075714355335 0.0113122917178553 0.224903557540616 0.217321469352813 0.0897510903398506 0.123879427665379 0.138936929381453
"654" 0.830375144402496 347.53743361216 0.136896156792063 4.14259588648565 0.794397037662566 0.113794241962023 0.673918697309447 0.637254796626512 0.489664828627137 0.153864987690467 0.0437770288973115 0.102395048048347
"655" 0.960359495084267 294.96271640528 0.791756973487791 7.25840181275271 0.208685845509171 0.557797536114231 0.968895806400338 0.934297252331395 0.0373579049766995 0.119846747997217 0.145225932102185 0.150488397351
"656" 0.691883595872205 495.073851663619 0.792206686763093 3.69046999234706 0.472557193413377 0.585313119902276 0.197184366923058 0.109145086366683 0.0720224234301131 0.0228225702606142 0.0262585868150927 0.0391122154775076
"657" 0.65055841515772 52.6906989980489 0.251725861649029 7.04507829714566 0.5095867279917 0.627377710631117 0.826317894612905 0.226911086014472 0.183130940645235 0.0664329124893993 0.0401753562525846 0.117564106846694
"658" 0.863875353829935 260.510768392123 0.747780970272142 4.86135089583695 0.141439551115036 0.615448262006976 0.132796393909026 0.536839348239359 0.921452902382007 0.0121770697995089 0.101773979326244 0.136597693767399
"659" 0.487066147734877 145.218082005158 0.220023851338774 5.36201783712022 0.495960817672312 0.232761154556647 0.706263462562347 0.0598678347347304 0.635976754350588 0.0938434367440641 0.0478956654411741 0.100513974977657
"660" 0.397563071683981 261.092650005594 0.759878462089691 7.16537318169139 0.623451969772577 0.352288241079077 0.357801485931501 0.751952629873762 0.349474964061286 0.180412706970237 0.0930891245417297 0.166573818440083
"661" 0.185842284220271 277.971867355518 0.265847502613906 2.14953659451567 0.559056410565972 0.673760640434921 0.565861080196453 0.838044914283091 0.6646370527572 0.128116807371844 0.0247674835519865 0.0273951227823272
"662" 0.984634625539184 96.934815403074 0.943962275674567 7.70910534821451 0.597451675310731 0.648146841395646 0.196694537858944 0.288636846945388 0.307293874621158 0.187777662137523 0.0274895783187822 0.0150305943400599
"663" 0.863596359188668 329.016445903108 0.550861692801118 6.29413266619667 0.282908411510289 0.680037921527401 0.463010868661571 0.00309579054545611 0.0014199908557348 0.0711425104667433 0.0218985298764892 0.130815503781196
"664" 0.17922076538438 338.476677541621 0.830783497954253 6.00917174411006 0.815857025049627 0.209258430451155 0.388381783688208 0.913861523049884 0.894657369269757 0.108338684940245 0.0159936768584885 0.0318376975483261
"665" 0.859552770573646 89.6836360916495 0.206908585277852 5.31177161750384 0.265475468896329 0.476203785208054 0.565169469648041 0.352891115121776 0.477659192755586 0.0213433230877854 0.0462798091303557 0.0394561047805473
"666" 0.445432176112663 473.346377722919 0.822249346680474 7.74977784394287 0.210418343357742 0.797832311177626 0.060493859692011 0.799041473801481 0.90033628804516 0.139500833502971 0.176123675669078 0.0498480044049211
"667" 0.218891499550082 416.562827653252 0.766703875986859 9.11455949908122 0.57172212805599 0.18088997581508 0.890434900518041 0.98938850712101 0.243763153761858 0.122355837915093 0.125511786763091 0.0101891089044511
"668" 0.859747202552389 129.584547365084 0.127516328538768 5.54452149290591 0.12690199110657 0.685278407367878 0.417998083024751 0.551396419521421 0.266817657777574 0.0531471559498459 0.0557892359537073 0.0438875859836116
"669" 0.632866751656402 426.537762628868 0.811127803139389 3.77762560825795 0.297757924348116 0.645397112891078 0.21356094218581 0.58597823138535 0.801127847936004 0.127600423342083 0.190951308105141 0.0643421962019056
"670" 0.543194542820565 101.86707531102 0.902163798680995 2.42443043808453 0.103101334907115 0.15662298637908 0.247267399488017 0.886146909959847 0.393204141577939 0.193333355756477 0.188046720200218 0.0328334908396937
"671" 0.68521840847563 21.2026541121304 0.414912814267445 5.89299225248396 0.829308623820543 0.662887401250191 0.138821511374088 0.789155842465349 0.0309705243001226 0.176367146619596 0.167832040668 0.0703972145961598
"672" 0.882046470509376 308.038761257194 0.252898490855005 9.4693123169709 0.69154654070735 0.759714694391005 0.386497288672253 0.218316340005724 0.632800511417678 0.134591304147616 0.048064622823149 0.0413973674783483
"673" 0.27461145115085 327.626156038605 0.627830095966347 5.01089869369753 0.374633017741144 0.130136566888541 0.538034858700354 0.709322202189825 0.0554846086231992 0.18551892078016 0.120251472401433 0.0651683788071386
"674" 0.203754474823363 6.73281168565154 0.165578144923784 5.22027805657126 0.746817920356989 0.386499033588916 0.953265098017408 0.968148619845975 0.122656038214453 0.14826921106549 0.0806911211181432 0.0740216527320445
"675" 0.445238326005638 406.656564213336 0.824743972267024 1.33254083315842 0.764124555326998 0.36701831666287 0.923434661165113 0.038308172656456 0.419043295887997 0.197737683386076 0.0540883222105913 0.127193381362595
"676" 0.622602075764444 338.188851252198 0.39311865613563 8.1840928203892 0.797891587950289 0.67392930618953 0.522198112761835 0.911145701232133 0.344617032756563 0.174935869879555 0.157379498244263 0.0271893952321261
"677" 0.135412806223612 393.362791277468 0.173402782173362 5.90055781067349 0.39158348031342 0.110195539006963 0.458612192156957 0.280936213252367 0.899737697857432 0.129299757396802 0.143711920857895 0.108259195899591
"678" 0.694171084659174 88.2968944497406 0.793684890833683 5.94844515318982 0.265784631669521 0.568919259100221 0.130385709352791 0.288416418006178 0.187664821041981 0.0831859493372031 0.169394014293794 0.148095957040787
"679" 0.842020688913763 431.807445478626 0.520874722441658 8.71655855863355 0.274662875197828 0.105960674304515 0.143824600430904 0.333037420571549 0.315209922213806 0.162915375884622 0.159301685150713 0.07272365269484
"680" 0.970547097218223 312.607428291813 0.4842242073128 7.8425597473979 0.346778186783195 0.295995062333532 0.568448692788603 0.161347713126801 0.558292366522131 0.0691610036487691 0.071058671255596 0.199768512721639
"681" 0.678517516991124 385.163660976104 0.725076946711633 4.10070033487864 0.559616793692112 0.68546015531756 0.58539383385866 0.577035670885816 0.714589841665467 0.133569427307229 0.0956300652492791 0.0155859121656977
"682" 0.715102904967498 2.89428699761629 0.500037980966736 3.68690022989176 0.494070494547486 0.248958496237174 0.114181989118923 0.950441620599944 0.162626346965088 0.0448129335069098 0.177712298247498 0.1873205758119
"683" 0.896517226009164 63.8056353200227 0.522253220472485 4.60755886649713 0.173046572506428 0.667564814863727 0.199170279998332 0.0580798666235059 0.152974803234218 0.0189156605349854 0.0221472958289087 0.0132605206896551
"684" 0.946199124422856 191.593952244148 0.66811199063668 1.32954418542795 0.407606308721006 0.298047867976129 0.671830615265993 0.0171487030920107 0.291294388702372 0.0574541092757136 0.137337474508677 0.0935823341016658
"685" 0.215669371855911 108.20240387693 0.662256175403018 3.65796363912523 0.768813181295991 0.601658847229555 0.871232554123271 0.0570474332573358 0.844122229239903 0.163623230985831 0.039630818432197 0.134687087128405
"686" 0.376809422858059 142.190561513416 0.56384180071298 3.53839520784095 0.85997769664973 0.494136042427272 0.876701449838467 0.674049261731561 0.296416327220155 0.199005661779083 0.0468746265978552 0.189741137397941
"687" 0.701936906033661 326.226828387007 0.51281989379786 6.58961854083464 0.121979387104511 0.684238609019667 0.22965139975748 0.102346743701724 0.647736935362686 0.133909820450936 0.0626333027519286 0.16895296280738
"688" 0.970861001054291 460.489455494098 0.549045368214138 2.22831736481749 0.390243081748486 0.321870724810287 0.787063157334458 0.395951293404214 0.944814947672887 0.157330233368557 0.17114714587573 0.16343514043605
"689" 0.642799308516551 387.495062779635 0.974256680484396 5.78630649205297 0.106880734488368 0.723562296037562 0.886712109226966 0.83986766160978 0.669614647755865 0.015348368154373 0.102021041724365 0.0950172389182262
"690" 0.977482789689675 108.280116808601 0.348686820252333 5.80086427158676 0.101499707438052 0.547056667855941 0.405660738632781 0.591988119055517 0.450359617424198 0.108855341873132 0.120300169573165 0.128363568377681
"691" 0.735745659363456 280.225239926949 0.300709453492891 2.3143216278404 0.178572200238705 0.242012346116826 0.151927555939881 0.0338724538476672 0.467151841580868 0.102209590356797 0.185361534021795 0.0800485575036146
"692" 0.478825291926041 73.8724704133347 0.360762453130446 4.12785731768236 0.898683372884989 0.57638421584852 0.237079670217587 0.456642069352558 0.010694948151242 0.0116626780643128 0.0677386395912617 0.154747769448441
"693" 0.36626292937668 283.446733723395 0.754754541183356 7.62344988971017 0.402537285722792 0.763979461300187 0.462847757947398 0.152814898332115 0.908498283043737 0.0592575930105522 0.0324522462789901 0.174782584188506
"694" 0.984056074095424 118.715633638203 0.314250741242431 9.04134718957357 0.783481372520328 0.722764500696212 0.558620298392372 0.706601182268234 0.74567227869411 0.0100034647504799 0.0937200198112987 0.172187645114027
"695" 0.84703228619881 417.077279416844 0.568565122419968 9.59927956573665 0.407764169201255 0.40295115292538 0.608085245692637 0.54686613017763 0.086551950104069 0.0231912069092505 0.0793557390593924 0.108055929564871
"696" 0.222489231033251 72.0228382851928 0.428437639067415 4.30018898285925 0.208547026105225 0.169634522637352 0.391969414838357 0.367373146407306 0.937308275051182 0.0639536182489246 0.163325146452989 0.0803641541977413
"697" 0.458224305475596 40.3363859513775 0.958495430906769 8.09349027881399 0.621853038854897 0.10027404401917 0.205577651291853 0.894358352571726 0.0824689922053367 0.0214468269399367 0.0101526592834853 0.174134665895253
"698" 0.785773343956098 187.17348726932 0.434118464048952 2.15498152282089 0.865692828968167 0.243312781956047 0.104115596680669 0.745087156279013 0.530659386274871 0.140508576624561 0.0893308365577832 0.0759760186285712
"699" 0.616408450843301 67.5674118101597 0.875403365227394 1.89269305579364 0.48030273783952 0.629490779479966 0.671850755327847 0.326681682379218 0.74763175659976 0.184278011466376 0.160832681816537 0.0694108636467718
"700" 0.935976060647517 151.716980733909 0.548599742753431 3.00205896655098 0.372925218567252 0.10738673331216 0.865219885258004 0.211258013396524 0.583737719218247 0.111798869147897 0.0788877829257399 0.0589078014087863
"701" 0.486122182095423 308.447783812881 0.749506654248107 8.49526995304041 0.540401345491409 0.646094074379653 0.413446316674352 0.975368260606658 0.587414397198474 0.146630371126812 0.0359450459713116 0.0797788164531812
"702" 0.134368137405254 413.453737390228 0.418489346390124 9.79970855009742 0.86287889610976 0.710715334373526 0.878649469072931 0.854067524556536 0.804281345307594 0.0313904544035904 0.0632957753329538 0.184195350750815
"703" 0.697194425661583 259.616204886697 0.695517777847126 2.92910349951126 0.253136606141925 0.197476905747317 0.69070853564376 0.589909730667481 0.772155546552269 0.0750765453209169 0.14295842528576 0.06425704914378
"704" 0.961149188047275 358.463808312081 0.814122619580012 5.27038315846585 0.383261074125767 0.655273820576258 0.443223156917375 0.370410590250278 0.0202705734074116 0.167357342115138 0.168633511937223 0.0574826212599874
"705" 0.807920391743537 330.889188218862 0.19644273490645 4.77834180113859 0.33316410575062 0.437260005017743 0.803822671247181 0.837080389236566 0.606293094275286 0.0322894507390447 0.0651797755318694 0.151964759023394
"706" 0.27992712469073 385.668367380276 0.654133466905914 5.90643577533774 0.119447229616344 0.320637436350808 0.199176650634501 0.45800003080559 0.419332513467176 0.0862062306492589 0.171931609162129 0.011703336162027
"707" 0.173020307200495 184.227725258097 0.692881332011893 5.09749131393619 0.310481832362711 0.593675059569068 0.594738586071879 0.451043646579376 0.725540338676423 0.141612977175973 0.141669517138507 0.171068327568937
"708" 0.694747470454313 168.317201780155 0.611920689996332 5.65483810729347 0.897895505651832 0.404158019484021 0.9645176420731 0.194484649694059 0.270174988795305 0.0865955320233479 0.0488959571882151 0.138927343178075
"709" 0.40744218420703 430.616001598537 0.76606537434971 2.30162099935114 0.591930801048875 0.236939627514221 0.612709025146905 0.365075339272385 0.341674372447887 0.12636296130484 0.128127382467501 0.158837002571672
"710" 0.697689234616701 339.395614922978 0.988928417128045 6.32360741076991 0.588646818138659 0.320675487956032 0.146412493261043 0.553299472647719 0.437735698716715 0.120597950147931 0.0503684945008718 0.0533445871830918
"711" 0.46174983140314 62.5306121073663 0.989339866535738 5.16959067014977 0.54107924811542 0.205655910796486 0.209992138791597 0.63577725437656 0.255752169471234 0.0147981311753392 0.0535064079426229 0.0615389327285811
"712" 0.583496056389995 110.308304894716 0.129900651928037 3.27310681366362 0.400414867885411 0.552062197844498 0.833761779417982 0.45969352716743 0.833173125359463 0.146715146100614 0.0943584359530359 0.0798188788886182
"713" 0.443742549119052 7.09865754470229 0.587745847660117 5.20681719784625 0.423507233895361 0.749740315508097 0.838170943547273 0.347536833981052 0.677446731026983 0.126215845684055 0.0590754986763932 0.103278587865643
"714" 0.539894756802823 112.070821225643 0.197039294119459 1.63281560968608 0.691977940686047 0.650885882228613 0.0160275655367877 0.562278260297375 0.26404882837995 0.0590099349943921 0.0313167158816941 0.0297327796812169
"715" 0.306831430278253 312.104225507937 0.954734908791725 3.62783898902126 0.223296789266169 0.480695569631644 0.142784068025649 0.728736431761878 0.199104229262797 0.0182662728382275 0.123756310797762 0.177540830546059
"716" 0.769569640408736 120.244193240069 0.27087350060232 7.62837668857537 0.322969800233841 0.109512777929194 0.212409648766275 0.399784209244652 0.741736253234558 0.116042168803979 0.129280446702614 0.0143608787888661
"717" 0.607246171950828 30.2399952197447 0.594304219323676 5.85662967897952 0.555918226204813 0.282326948619448 0.0608740965898614 0.884710013271309 0.729736863423372 0.0227529436000623 0.122322943909094 0.0216476525855251
"718" 0.198409590618685 409.143429016694 0.821519811959006 1.30004515848123 0.122598849609494 0.556124927243218 0.870891346064629 0.397026959870243 0.323173259103671 0.1214051530906 0.161138984365389 0.0283710334287025
